,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
1012,0.05727117508649826,0.05727117508649826,0.002754820976406336,0.02344917692244053,0.02344917692244053,0.0,1e-04
1013,0.05163849517703056,0.05163849517703056,0.002754820976406336,0.023427871987223625,0.023427871987223625,0.0,1e-04
1014,0.06131792813539505,0.06131792813539505,0.002754820976406336,0.023451685905456543,0.023451685905456543,0.0,1e-04
1015,0.05069432780146599,0.05069432780146599,0.002754820976406336,0.023506293073296547,0.023506293073296547,0.0,1e-04
1016,0.05894140899181366,0.05894140899181366,0.002754820976406336,0.023380689322948456,0.023380689322948456,0.0,1e-04
1017,0.05952567607164383,0.05952567607164383,0.002754820976406336,0.023323003202676773,0.023323003202676773,0.0,1e-04
1018,0.06700757890939713,0.06700757890939713,0.002754820976406336,0.023414291441440582,0.023414291441440582,0.0,1e-04
1019,0.05251683294773102,0.05251683294773102,0.002754820976406336,0.023509526625275612,0.023509526625275612,0.0,1e-04
1020,0.05675063654780388,0.05675064027309418,0.002754820976406336,0.02353641390800476,0.02353641390800476,0.0,1e-04
1021,0.051231205463409424,0.051231205463409424,0.002754820976406336,0.02366992086172104,0.02366992086172104,0.0,1e-04
1022,0.07162777334451675,0.07162777334451675,0.002754820976406336,0.024217719212174416,0.024217719212174416,0.0,1e-04
1023,0.06209930405020714,0.06209930405020714,0.002754820976406336,0.024889733642339706,0.024889733642339706,0.0,1e-04
1024,0.05760033056139946,0.05760033056139946,0.002754820976406336,0.024991517886519432,0.024991517886519432,0.0,1e-04
1025,0.05439611151814461,0.05439611151814461,0.002754820976406336,0.024314075708389282,0.024314075708389282,0.0,1e-04
1026,0.050458937883377075,0.05045893415808678,0.002754820976406336,0.02379961684346199,0.02379961684346199,0.0,1e-04
1027,0.048953574150800705,0.048953574150800705,0.002754820976406336,0.02344038523733616,0.02344038523733616,0.0,1e-04
1028,0.057245366275310516,0.057245366275310516,0.002754820976406336,0.023314964026212692,0.023314964026212692,0.0,1e-04
1029,0.0541851669549942,0.0541851669549942,0.002754820976406336,0.023266948759555817,0.023266948759555817,0.0,1e-04
1030,0.05264586955308914,0.05264586955308914,0.002754820976406336,0.023254409432411194,0.023254409432411194,0.0,1e-04
1031,0.05194099619984627,0.05194099619984627,0.002754820976406336,0.02319398708641529,0.02319398708641529,0.0,1e-04
1032,0.06033247336745262,0.06033247336745262,0.002754820976406336,0.02347670868039131,0.02347670868039131,0.0,1e-04
1033,0.05995628982782364,0.05995628982782364,0.002754820976406336,0.02355789579451084,0.02355789579451084,0.0,1e-04
1034,0.05931577458977699,0.05931577458977699,0.002754820976406336,0.02320275828242302,0.02320276014506817,0.0,1e-04
1035,0.054786812514066696,0.054786812514066696,0.002754820976406336,0.02305527776479721,0.02305527776479721,0.0,1e-04
1036,0.05527713894844055,0.05527713894844055,0.002754820976406336,0.023095253854990005,0.023095253854990005,0.0,1e-04
1037,0.062320221215486526,0.062320221215486526,0.002754820976406336,0.02313121035695076,0.02313121035695076,0.0,1e-04
1038,0.052734941244125366,0.052734941244125366,0.002754820976406336,0.023164179176092148,0.023164179176092148,0.0,1e-04
1039,0.047070372849702835,0.047070372849702835,0.002754820976406336,0.023127611726522446,0.023127611726522446,0.0,1e-04
1040,0.052301470190286636,0.052301470190286636,0.002754820976406336,0.02317052148282528,0.02317052148282528,0.0,1e-04
1041,0.06257037818431854,0.06257037818431854,0.002754820976406336,0.023175623267889023,0.023175623267889023,0.0,1e-04
1042,0.06209997087717056,0.06209997087717056,0.002754820976406336,0.02326148934662342,0.02326148934662342,0.0,1e-04
1043,0.05510009080171585,0.05510009080171585,0.002754820976406336,0.02321438491344452,0.02321438491344452,0.0,1e-04
1044,0.054869379848241806,0.054869379848241806,0.002754820976406336,0.023175176233053207,0.023175176233053207,0.0,1e-04
1045,0.05048777163028717,0.05048777163028717,0.002754820976406336,0.023163974285125732,0.023163974285125732,0.0,1e-04
1046,0.05741841346025467,0.05741841346025467,0.002754820976406336,0.02342403680086136,0.02342403680086136,0.0,1e-04
1047,0.05425114929676056,0.05425114929676056,0.002754820976406336,0.023271027952432632,0.023271026089787483,0.0,1e-04
1048,0.0500713586807251,0.0500713586807251,0.002754820976406336,0.023116255179047585,0.023116255179047585,0.0,1e-04
1049,0.05548081174492836,0.05548081174492836,0.002754820976406336,0.023106426000595093,0.023106426000595093,0.0,1e-04
1050,0.04818785563111305,0.04818785563111305,0.002754820976406336,0.023364603519439697,0.023364603519439697,0.0,1e-04
1051,0.05636783316731453,0.05636783316731453,0.002754820976406336,0.023594189435243607,0.023594189435243607,0.0,1e-04
1052,0.05816569924354553,0.05816569924354553,0.002754820976406336,0.023624731227755547,0.023624731227755547,0.0,1e-04
1053,0.05196075886487961,0.05196075886487961,0.002754820976406336,0.0237562358379364,0.0237562358379364,0.0,1e-04
1054,0.06131334602832794,0.06131334602832794,0.002754820976406336,0.023518966510891914,0.023518966510891914,0.0,1e-04
1055,0.06006066873669624,0.06006066873669624,0.002754820976406336,0.023059021681547165,0.023059021681547165,0.0,1e-04
1056,0.0466984324157238,0.0466984324157238,0.002754820976406336,0.02285049483180046,0.02285049483180046,0.0,1e-04
1057,0.06039108335971832,0.06039108335971832,0.002754820976406336,0.02286340668797493,0.02286340668797493,0.0,1e-04
1058,0.051700614392757416,0.051700614392757416,0.002754820976406336,0.022862421348690987,0.022862421348690987,0.0,1e-04
1059,0.0609322115778923,0.0609322115778923,0.002754820976406336,0.022906813770532608,0.022906813770532608,0.0,1e-04
1060,0.04339512437582016,0.04339512437582016,0.002754820976406336,0.022894911468029022,0.022894911468029022,0.0,1e-04
1061,0.05885787680745125,0.05885787680745125,0.002754820976406336,0.022887272760272026,0.022887272760272026,0.0,1e-04
1062,0.05951503664255142,0.05951503664255142,0.002754820976406336,0.022940464317798615,0.022940464317798615,0.0,1e-04
1063,0.05928272753953934,0.05928272753953934,0.002754820976406336,0.023012472316622734,0.023012472316622734,0.0,1e-04
1064,0.0534171462059021,0.0534171462059021,0.002754820976406336,0.023050012066960335,0.023050012066960335,0.0,1e-04
1065,0.05599245801568031,0.05599245801568031,0.002754820976406336,0.023094147443771362,0.023094147443771362,0.0,1e-04
1066,0.052864689379930496,0.052864689379930496,0.002754820976406336,0.023473739624023438,0.023473739624023438,0.0,1e-04
1067,0.05360621586441994,0.05360621586441994,0.002754820976406336,0.02361874468624592,0.02361874468624592,0.0,1e-04
1068,0.05470169708132744,0.05470169708132744,0.002754820976406336,0.023508857935667038,0.023508857935667038,0.0,1e-04
1069,0.05554598569869995,0.05554598569869995,0.002754820976406336,0.023270007222890854,0.023270007222890854,0.0,1e-04
1070,0.04742216318845749,0.04742216318845749,0.002754820976406336,0.023306312039494514,0.023306312039494514,0.0,1e-04
1071,0.04979928955435753,0.04979928955435753,0.002754820976406336,0.023569870740175247,0.023569870740175247,0.0,1e-04
1072,0.058048736304044724,0.058048736304044724,0.002754820976406336,0.02397397719323635,0.02397397719323635,0.0,1e-04
1073,0.056748177856206894,0.056748177856206894,0.002754820976406336,0.02427891455590725,0.02427891455590725,0.0,1e-04
1074,0.05765225365757942,0.05765225365757942,0.002754820976406336,0.023870762437582016,0.023870762437582016,0.0,1e-04
1075,0.05212162062525749,0.05212162062525749,0.002754820976406336,0.023506779223680496,0.023506779223680496,0.0,1e-04
1076,0.047596320509910583,0.047596320509910583,0.002754820976406336,0.023494970053434372,0.023494970053434372,0.0,1e-04
1077,0.05406149476766586,0.05406149476766586,0.002754820976406336,0.023648718371987343,0.023648718371987343,0.0,1e-04
1078,0.05444612726569176,0.05444612726569176,0.002754820976406336,0.023423440754413605,0.023423440754413605,0.0,1e-04
1079,0.058108851313591,0.058108851313591,0.002754820976406336,0.023197371512651443,0.023197371512651443,0.0,1e-04
1080,0.05286863446235657,0.05286863446235657,0.002754820976406336,0.02308294177055359,0.02308294177055359,0.0,1e-04
1081,0.049801845103502274,0.049801845103502274,0.002754820976406336,0.02305731549859047,0.02305731549859047,0.0,1e-04
1082,0.05056612566113472,0.05056612566113472,0.002754820976406336,0.023057160899043083,0.023057160899043083,0.0,1e-04
1083,0.0549357645213604,0.0549357645213604,0.002754820976406336,0.023088745772838593,0.023088745772838593,0.0,1e-04
1084,0.05258150398731232,0.05258150398731232,0.002754820976406336,0.02318185567855835,0.02318185567855835,0.0,1e-04
1085,0.04861390218138695,0.04861390218138695,0.002754820976406336,0.023260118439793587,0.023260118439793587,0.0,1e-04
1086,0.05507274717092514,0.05507274717092514,0.002754820976406336,0.023212740197777748,0.023212740197777748,0.0,1e-04
1087,0.054238464683294296,0.054238464683294296,0.002754820976406336,0.023232800886034966,0.023232800886034966,0.0,1e-04
1088,0.05116904154419899,0.05116904154419899,0.002754820976406336,0.022967081516981125,0.022967081516981125,0.0,1e-04
1089,0.05500503256917,0.05500503256917,0.002754820976406336,0.022914428263902664,0.022914428263902664,0.0,1e-04
1090,0.0468423031270504,0.0468423031270504,0.002754820976406336,0.022981319576501846,0.022981319576501846,0.0,1e-04
1091,0.05544694885611534,0.05544694885611534,0.002754820976406336,0.023084117099642754,0.023084117099642754,0.0,1e-04
1092,0.058020588010549545,0.058020588010549545,0.002754820976406336,0.023341428488492966,0.023341428488492966,0.0,1e-04
1093,0.05024469271302223,0.05024469271302223,0.002754820976406336,0.023499630391597748,0.023499630391597748,0.0,1e-04
1094,0.049158625304698944,0.049158625304698944,0.002754820976406336,0.023124318569898605,0.023124318569898605,0.0,1e-04
1095,0.047433894127607346,0.047433894127607346,0.002754820976406336,0.023040330037474632,0.023040330037474632,0.0,1e-04
1096,0.05235973745584488,0.05235973745584488,0.002754820976406336,0.023255443200469017,0.023255443200469017,0.0,1e-04
1097,0.0549408458173275,0.0549408458173275,0.002754820976406336,0.02322244457900524,0.02322244457900524,0.0,1e-04
1098,0.04783257469534874,0.04783257469534874,0.002754820976406336,0.022910529747605324,0.022910529747605324,0.0,1e-04
1099,0.05121059715747833,0.05121059715747833,0.002754820976406336,0.022879406809806824,0.022879406809806824,0.0,1e-04
1100,0.05233623832464218,0.05233623832464218,0.002754820976406336,0.02291789837181568,0.02291789837181568,0.0,1e-04
1101,0.05406785383820534,0.05406785383820534,0.002754820976406336,0.02291460894048214,0.02291460894048214,0.0,1e-04
1102,0.054751500487327576,0.054751500487327576,0.002754820976406336,0.022912362590432167,0.022912362590432167,0.0,1e-04
1103,0.045978229492902756,0.04597823694348335,0.002754820976406336,0.023033225908875465,0.023033225908875465,0.0,1e-04
1104,0.04903087019920349,0.04903087019920349,0.002754820976406336,0.02320787124335766,0.02320787124335766,0.0,1e-04
1105,0.04782901704311371,0.04782901704311371,0.002754820976406336,0.023266654461622238,0.023266654461622238,0.0,1e-04
1106,0.050313062965869904,0.050313062965869904,0.002754820976406336,0.02333810180425644,0.02333810180425644,0.0,1e-04
1107,0.052550554275512695,0.052550554275512695,0.002754820976406336,0.023120436817407608,0.023120436817407608,0.0,1e-04
1108,0.06103290244936943,0.06103290244936943,0.002754820976406336,0.023000124841928482,0.023000124841928482,0.0,1e-04
1109,0.053081922233104706,0.053081922233104706,0.002754820976406336,0.023038486018776894,0.023038486018776894,0.0,1e-04
1110,0.04887295514345169,0.04887295514345169,0.002754820976406336,0.02306443452835083,0.02306443452835083,0.0,1e-04
1111,0.061160631477832794,0.061160631477832794,0.002754820976406336,0.02300531044602394,0.02300531044602394,0.0,1e-04
1112,0.04578923434019089,0.04578923434019089,0.002754820976406336,0.022992974147200584,0.022992972284555435,0.0,1e-04
1113,0.04799994081258774,0.04799993708729744,0.002754820976406336,0.022951696068048477,0.022951696068048477,0.0,1e-04
1114,0.05229439213871956,0.05229439213871956,0.002754820976406336,0.02288741245865822,0.02288741245865822,0.0,1e-04
1115,0.052383437752723694,0.052383437752723694,0.002754820976406336,0.022832252085208893,0.022832252085208893,0.0,1e-04
1116,0.047267887741327286,0.047267887741327286,0.002754820976406336,0.02288707345724106,0.02288707345724106,0.0,1e-04
1117,0.054558172821998596,0.054558172821998596,0.002754820976406336,0.022992568090558052,0.022992568090558052,0.0,1e-04
1118,0.04930783808231354,0.04930783808231354,0.002754820976406336,0.023003101348876953,0.023003101348876953,0.0,1e-04
1119,0.05687795951962471,0.05687795951962471,0.002754820976406336,0.02289477549493313,0.02289477549493313,0.0,1e-04
1120,0.05525575205683708,0.05525575205683708,0.002754820976406336,0.023385340347886086,0.023385340347886086,0.0,1e-04
1121,0.04937083274126053,0.04937083274126053,0.002754820976406336,0.023802274838089943,0.023802274838089943,0.0,1e-04
1122,0.048034388571977615,0.048034388571977615,0.002754820976406336,0.02368072047829628,0.02368072047829628,0.0,1e-04
1123,0.048827867954969406,0.048827867954969406,0.002754820976406336,0.023318925872445107,0.023318925872445107,0.0,1e-04
1124,0.05104358121752739,0.05104358121752739,0.002754820976406336,0.023142507299780846,0.023142507299780846,0.0,1e-04
1125,0.049749985337257385,0.049749985337257385,0.002754820976406336,0.02301441878080368,0.02301441878080368,0.0,1e-04
1126,0.047657739371061325,0.047657739371061325,0.002754820976406336,0.02291213348507881,0.02291213348507881,0.0,1e-04
1127,0.04547782242298126,0.04547782242298126,0.002754820976406336,0.022922523319721222,0.022922523319721222,0.0,1e-04
1128,0.04882431402802467,0.04882431402802467,0.002754820976406336,0.022946342825889587,0.022946342825889587,0.0,1e-04
1129,0.044213198125362396,0.044213198125362396,0.002754820976406336,0.022919099777936935,0.022919099777936935,0.0,1e-04
1130,0.05265600606799126,0.05265600606799126,0.002754820976406336,0.022974202409386635,0.022974202409386635,0.0,1e-04
1131,0.049683332443237305,0.049683332443237305,0.002754820976406336,0.023232754319906235,0.023232754319906235,0.0,1e-04
1132,0.04690898582339287,0.04690898582339287,0.002754820976406336,0.02383185736835003,0.02383185736835003,0.0,1e-04
1133,0.050448331981897354,0.050448331981897354,0.002754820976406336,0.024518165737390518,0.024518165737390518,0.0,1e-04
1134,0.04888918623328209,0.04888918623328209,0.002754820976406336,0.024624405428767204,0.024624405428767204,0.0,1e-04
1135,0.04754537343978882,0.04754537343978882,0.002754820976406336,0.0240037702023983,0.0240037702023983,0.0,1e-04
1136,0.049117811024188995,0.049117811024188995,0.002754820976406336,0.023082371801137924,0.023082371801137924,0.0,1e-04
1137,0.04914410784840584,0.04914410784840584,0.002754820976406336,0.022725386545062065,0.022725386545062065,0.0,1e-04
1138,0.04652751609683037,0.04652751609683037,0.002754820976406336,0.02280188351869583,0.02280188351869583,0.0,1e-04
1139,0.04689466580748558,0.04689466580748558,0.002754820976406336,0.023041781038045883,0.023041781038045883,0.0,1e-04
1140,0.05500081926584244,0.05500081926584244,0.002754820976406336,0.023158714175224304,0.023158714175224304,0.0,1e-04
1141,0.05065774917602539,0.05065774917602539,0.002754820976406336,0.023172501474618912,0.023172501474618912,0.0,1e-04
1142,0.04949057847261429,0.04949057847261429,0.002754820976406336,0.023320306092500687,0.023320306092500687,0.0,1e-04
1143,0.04856018349528313,0.04856018349528313,0.002754820976406336,0.023249616846442223,0.023249616846442223,0.0,1e-04
1144,0.04836105555295944,0.04836105555295944,0.002754820976406336,0.023357726633548737,0.023357726633548737,0.0,1e-04
1145,0.051874659955501556,0.051874659955501556,0.002754820976406336,0.023283321410417557,0.023283321410417557,0.0,1e-04
1146,0.04752010479569435,0.04752010479569435,0.002754820976406336,0.023117247968912125,0.023117247968912125,0.0,1e-04
1147,0.05074722692370415,0.05074722692370415,0.002754820976406336,0.023070883005857468,0.023070883005857468,0.0,1e-04
1148,0.046892259269952774,0.046892259269952774,0.002754820976406336,0.02317403070628643,0.02317403070628643,0.0,1e-04
1149,0.04705303534865379,0.04705303534865379,0.002754820976406336,0.023164857178926468,0.023164857178926468,0.0,1e-04
1150,0.04525023326277733,0.04525023326277733,0.002754820976406336,0.023154091089963913,0.023154091089963913,0.0,1e-04
1151,0.046116601675748825,0.046116601675748825,0.002754820976406336,0.023169949650764465,0.023169949650764465,0.0,1e-04
1152,0.051812782883644104,0.051812782883644104,0.002754820976406336,0.023205282166600227,0.023205282166600227,0.0,1e-04
1153,0.04755985364317894,0.04755985364317894,0.002754820976406336,0.023079494014382362,0.023079494014382362,0.0,1e-04
1154,0.05182802304625511,0.05182802304625511,0.002754820976406336,0.022937331348657608,0.022937331348657608,0.0,1e-04
1155,0.04970276728272438,0.04970276728272438,0.002754820976406336,0.02285793237388134,0.02285793237388134,0.0,1e-04
1156,0.04769815132021904,0.04769815132021904,0.002754820976406336,0.02289496175944805,0.02289496175944805,0.0,1e-04
1157,0.05560930073261261,0.05560930818319321,0.002754820976406336,0.022861739620566368,0.022861739620566368,0.0,1e-04
1158,0.05425528436899185,0.05425528436899185,0.002754820976406336,0.022809701040387154,0.022809701040387154,0.0,1e-04
1159,0.049420516937971115,0.049420516937971115,0.002754820976406336,0.022672099992632866,0.022672099992632866,0.0,1e-04
1160,0.04662133753299713,0.04662133753299713,0.002754820976406336,0.022573161870241165,0.022573161870241165,0.0,1e-04
1161,0.05196584388613701,0.05196584388613701,0.002754820976406336,0.022542092949151993,0.022542092949151993,0.0,1e-04
1162,0.04839136824011803,0.04839136824011803,0.002754820976406336,0.02254769578576088,0.02254769578576088,0.0,1e-04
1163,0.038626860827207565,0.038626860827207565,0.002754820976406336,0.02257665991783142,0.02257665991783142,0.0,1e-04
1164,0.05430440232157707,0.05430440232157707,0.002754820976406336,0.0225493386387825,0.0225493386387825,0.0,1e-04
1165,0.04524441063404083,0.04524441063404083,0.002754820976406336,0.02262820303440094,0.02262820303440094,0.0,1e-04
1166,0.05542377382516861,0.05542377755045891,0.002754820976406336,0.022767074406147003,0.022767074406147003,0.0,1e-04
1167,0.045429933816194534,0.045429933816194534,0.002754820976406336,0.022890282794833183,0.022890282794833183,0.0,1e-04
1168,0.04924870282411575,0.04924870282411575,0.002754820976406336,0.022965703159570694,0.022965703159570694,0.0,1e-04
1169,0.048869788646698,0.048869788646698,0.002754820976406336,0.022955888882279396,0.022955888882279396,0.0,1e-04
1170,0.04778046905994415,0.04778046905994415,0.002754820976406336,0.023067424073815346,0.023067424073815346,0.0,1e-04
1171,0.04957191273570061,0.04957191273570061,0.002754820976406336,0.022962290793657303,0.022962290793657303,0.0,1e-04
1172,0.05665517598390579,0.05665517598390579,0.002754820976406336,0.02264317311346531,0.02264317311346531,0.0,1e-04
1173,0.04920520633459091,0.04920520633459091,0.002754820976406336,0.022420763969421387,0.022420763969421387,0.0,1e-04
1174,0.05238020792603493,0.05238020792603493,0.002754820976406336,0.02243218570947647,0.02243218570947647,0.0,1e-04
1175,0.050971269607543945,0.050971269607543945,0.002754820976406336,0.022451775148510933,0.022451775148510933,0.0,1e-04
1176,0.04953038692474365,0.04953038692474365,0.002754820976406336,0.022437158972024918,0.022437158972024918,0.0,1e-04
1177,0.04648597538471222,0.04648597538471222,0.002754820976406336,0.02241113781929016,0.02241113781929016,0.0,1e-04
1178,0.048776719719171524,0.048776719719171524,0.002754820976406336,0.02240324392914772,0.02240324392914772,0.0,1e-04
1179,0.05154968425631523,0.05154968425631523,0.002754820976406336,0.022408906370401382,0.022408906370401382,0.0,1e-04
1180,0.05124075710773468,0.05124075710773468,0.002754820976406336,0.022420763969421387,0.022420763969421387,0.0,1e-04
1181,0.047793008387088776,0.047793008387088776,0.002754820976406336,0.022435767576098442,0.022435767576098442,0.0,1e-04
1182,0.04127049446105957,0.04127049446105957,0.002754820976406336,0.02246857061982155,0.02246857061982155,0.0,1e-04
1183,0.056782033294439316,0.056782033294439316,0.002754820976406336,0.022500231862068176,0.022500231862068176,0.0,1e-04
1184,0.04492570459842682,0.04492570459842682,0.002754820976406336,0.02251388132572174,0.02251388132572174,0.0,1e-04
1185,0.04918653145432472,0.04918653145432472,0.002754820976406336,0.02271437644958496,0.02271437644958496,0.0,1e-04
1186,0.03797849640250206,0.03797849640250206,0.002754820976406336,0.022867124527692795,0.022867124527692795,0.0,1e-04
1187,0.047309257090091705,0.047309257090091705,0.002754820976406336,0.02289925329387188,0.02289925329387188,0.0,1e-04
1188,0.051004935055971146,0.051004935055971146,0.002754820976406336,0.02265126258134842,0.02265126258134842,0.0,1e-04
1189,0.04720684885978699,0.04720684885978699,0.002754820976406336,0.02250782586634159,0.02250782586634159,0.0,1e-04
1190,0.050035975873470306,0.050035975873470306,0.002754820976406336,0.022452184930443764,0.022452184930443764,0.0,1e-04
1191,0.05026993528008461,0.05026993528008461,0.002754820976406336,0.022376196458935738,0.022376196458935738,0.0,1e-04
1192,0.06059160456061363,0.06059160456061363,0.002754820976406336,0.02237381599843502,0.02237381599843502,0.0,1e-04
1193,0.049471043050289154,0.049471043050289154,0.002754820976406336,0.022313985973596573,0.022313985973596573,0.0,1e-04
1194,0.04784134402871132,0.04784134402871132,0.002754820976406336,0.022349322214722633,0.022349322214722633,0.0,1e-04
1195,0.043817028403282166,0.043817028403282166,0.002754820976406336,0.02230530045926571,0.02230530045926571,0.0,1e-04
1196,0.04548335075378418,0.04548335075378418,0.002754820976406336,0.02232019416987896,0.02232019416987896,0.0,1e-04
1197,0.04432874172925949,0.04432873800396919,0.002754820976406336,0.02236926183104515,0.02236926183104515,0.0,1e-04
1198,0.053723644465208054,0.053723644465208054,0.002754820976406336,0.022490574046969414,0.022490574046969414,0.0,1e-04
1199,0.04980609565973282,0.04980609565973282,0.002754820976406336,0.02242479845881462,0.02242479845881462,0.0,1e-04
1200,0.05012306198477745,0.05012306198477745,0.002754820976406336,0.022384781390428543,0.022384781390428543,0.0,1e-04
1201,0.04121759533882141,0.04121759533882141,0.002754820976406336,0.022473998367786407,0.022473998367786407,0.0,1e-04
1202,0.0563492588698864,0.0563492588698864,0.002754820976406336,0.022477280348539352,0.022477280348539352,0.0,1e-04
1203,0.04617670178413391,0.04617670178413391,0.002754820976406336,0.022493207827210426,0.022493207827210426,0.0,1e-04
1204,0.04647395387291908,0.04647395387291908,0.002754820976406336,0.02252141200006008,0.02252141200006008,0.0,1e-04
1205,0.049059681594371796,0.049059681594371796,0.002754820976406336,0.02254943735897541,0.02254943735897541,0.0,1e-04
1206,0.04883763566613197,0.04883763566613197,0.002754820976406336,0.022584926337003708,0.022584926337003708,0.0,1e-04
1207,0.04740268364548683,0.04740268364548683,0.002754820976406336,0.022582683712244034,0.022582683712244034,0.0,1e-04
1208,0.04794171825051308,0.04794171825051308,0.002754820976406336,0.022602513432502747,0.022602513432502747,0.0,1e-04
1209,0.04654594138264656,0.04654594138264656,0.002754820976406336,0.022600706666707993,0.022600706666707993,0.0,1e-04
1210,0.053683534264564514,0.053683534264564514,0.002754820976406336,0.022712280973792076,0.022712280973792076,0.0,1e-04
1211,0.044858116656541824,0.044858116656541824,0.002754820976406336,0.022835273295640945,0.022835273295640945,0.0,1e-04
1212,0.046404317021369934,0.046404317021369934,0.002754820976406336,0.02307497337460518,0.02307497337460518,0.0,1e-04
1213,0.05106506496667862,0.05106506496667862,0.002754820976406336,0.02295807935297489,0.02295807935297489,0.0,1e-04
1214,0.046696119010448456,0.04669611528515816,0.002754820976406336,0.022863831371068954,0.022863831371068954,0.0,1e-04
1215,0.03996589034795761,0.03996589034795761,0.002754820976406336,0.022696921601891518,0.022696921601891518,0.0,1e-04
1216,0.04980604350566864,0.04980604350566864,0.002754820976406336,0.023084506392478943,0.023084506392478943,0.0,1e-04
1217,0.04717376455664635,0.04717376455664635,0.002754820976406336,0.02324717491865158,0.02324717491865158,0.0,1e-04
1218,0.05138791725039482,0.05138791725039482,0.002754820976406336,0.023016342893242836,0.023016342893242836,0.0,1e-04
1219,0.04469331353902817,0.04469331353902817,0.002754820976406336,0.02263742685317993,0.02263742685317993,0.0,1e-04
1220,0.05021647363901138,0.05021647363901138,0.002754820976406336,0.022486377507448196,0.022486377507448196,0.0,1e-04
1221,0.04904560372233391,0.04904560372233391,0.002754820976406336,0.02252492494881153,0.02252492494881153,0.0,1e-04
1222,0.04995791241526604,0.04995791241526604,0.002754820976406336,0.022697437554597855,0.022697437554597855,0.0,1e-04
1223,0.04763780161738396,0.04763780161738396,0.002754820976406336,0.022626738995313644,0.022626738995313644,0.0,1e-04
1224,0.04551617428660393,0.04551617428660393,0.002754820976406336,0.02262013778090477,0.02262013778090477,0.0,1e-04
1225,0.049347907304763794,0.0493478998541832,0.002754820976406336,0.02307918108999729,0.02307918108999729,0.0,1e-04
1226,0.041387248784303665,0.041387248784303665,0.002754820976406336,0.02352612093091011,0.02352612093091011,0.0,1e-04
1227,0.04756218194961548,0.04756218194961548,0.002754820976406336,0.0239267461001873,0.0239267461001873,0.0,1e-04
1228,0.0432644821703434,0.0432644821703434,0.002754820976406336,0.02353401854634285,0.02353401854634285,0.0,1e-04
1229,0.04000891372561455,0.04000891372561455,0.002754820976406336,0.023149706423282623,0.023149706423282623,0.0,1e-04
1230,0.04384854808449745,0.04384854808449745,0.002754820976406336,0.02291114814579487,0.02291114814579487,0.0,1e-04
1231,0.04535418748855591,0.04535418748855591,0.002754820976406336,0.022794391959905624,0.022794391959905624,0.0,1e-04
1232,0.04392818734049797,0.04392818734049797,0.002754820976406336,0.022843649610877037,0.022843649610877037,0.0,1e-04
1233,0.04237520322203636,0.04237520322203636,0.002754820976406336,0.023029256612062454,0.023029256612062454,0.0,1e-04
1234,0.039170850068330765,0.039170850068330765,0.002754820976406336,0.023254413157701492,0.023254413157701492,0.0,1e-04
1235,0.03981762379407883,0.03981762379407883,0.002754820976406336,0.023579120635986328,0.023579120635986328,0.0,1e-04
1236,0.04650009796023369,0.04650009796023369,0.002754820976406336,0.023967202752828598,0.023967202752828598,0.0,1e-04
1237,0.04960504546761513,0.04960504546761513,0.002754820976406336,0.024086657911539078,0.024086657911539078,0.0,1e-04
1238,0.054537586867809296,0.054537586867809296,0.002754820976406336,0.02353750355541706,0.02353750355541706,0.0,1e-04
1239,0.046606406569480896,0.046606406569480896,0.002754820976406336,0.023221570998430252,0.023221570998430252,0.0,1e-04
1240,0.052631497383117676,0.052631497383117676,0.002754820976406336,0.023132797330617905,0.023132797330617905,0.0,1e-04
1241,0.04658748582005501,0.04658748582005501,0.002754820976406336,0.023187121376395226,0.023187121376395226,0.0,1e-04
1242,0.054321177303791046,0.054321177303791046,0.002754820976406336,0.02322416566312313,0.02322416566312313,0.0,1e-04
1243,0.04026450589299202,0.04026450589299202,0.002754820976406336,0.023204782977700233,0.023204782977700233,0.0,1e-04
1244,0.04093354195356369,0.04093354195356369,0.002754820976406336,0.023198600858449936,0.023198600858449936,0.0,1e-04
1245,0.04346463829278946,0.04346463829278946,0.002754820976406336,0.02334720268845558,0.02334720268845558,0.0,1e-04
1246,0.0419444739818573,0.0419444739818573,0.002754820976406336,0.023620320484042168,0.023620320484042168,0.0,1e-04
1247,0.04392772912979126,0.04392772912979126,0.002754820976406336,0.023452293127775192,0.023452293127775192,0.0,1e-04
1248,0.042255740612745285,0.042255740612745285,0.002754820976406336,0.02328307554125786,0.02328307554125786,0.0,1e-04
1249,0.04832187294960022,0.04832187294960022,0.002754820976406336,0.02334306761622429,0.02334306761622429,0.0,1e-04
1250,0.044125933200120926,0.044125933200120926,0.002754820976406336,0.023263804614543915,0.023263804614543915,0.0,1e-04
1251,0.04794013127684593,0.04794013127684593,0.002754820976406336,0.023146580904722214,0.023146580904722214,0.0,1e-04
1252,0.04809429869055748,0.04809429869055748,0.002754820976406336,0.02297798916697502,0.02297798916697502,0.0,1e-04
1253,0.046205583959817886,0.046205583959817886,0.002754820976406336,0.022793451324105263,0.022793451324105263,0.0,1e-04
1254,0.04597790166735649,0.04597790166735649,0.002754820976406336,0.02273828722536564,0.02273828722536564,0.0,1e-04
1255,0.05022231861948967,0.05022231861948967,0.002754820976406336,0.022919494658708572,0.022919494658708572,0.0,1e-04
1256,0.0439944714307785,0.0439944714307785,0.002754820976406336,0.023258712142705917,0.023258712142705917,0.0,1e-04
