,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
1006,0.12729613482952118,0.12729611992835999,0.0,0.022930920124053955,0.022930920124053955,0.0062500000931322575,1e-04
1007,0.1437421441078186,0.1437421441078186,0.0,0.023153264075517654,0.023153264075517654,0.0062500000931322575,1e-04
1008,0.10607405751943588,0.10607405751943588,0.0,0.02338331937789917,0.02338331937789917,0.0062500000931322575,1e-04
1009,0.10292075574398041,0.10292075574398041,0.0,0.02350127138197422,0.02350127138197422,0.0062500000931322575,1e-04
1010,0.1054900586605072,0.1054900586605072,0.0,0.02342289127409458,0.02342289127409458,0.0062500000931322575,1e-04
1011,0.09593331813812256,0.09593332558870316,0.0,0.02355070784687996,0.02355070784687996,0.0062500000931322575,1e-04
1012,0.11575251817703247,0.11575251817703247,0.0,0.0235990472137928,0.0235990472137928,0.0062500000931322575,1e-04
1013,0.10016379505395889,0.10016379505395889,0.0,0.02371629700064659,0.02371629700064659,0.0062500000931322575,1e-04
1014,0.09053786844015121,0.09053786844015121,0.0,0.02373233065009117,0.02373233065009117,0.0062500000931322575,1e-04
1015,0.12920837104320526,0.12920838594436646,0.0,0.023465389385819435,0.023465389385819435,0.0062500000931322575,1e-04
1016,0.11154786497354507,0.11154786497354507,0.0,0.023304376751184464,0.023304376751184464,0.0062500000931322575,1e-04
1017,0.10612794011831284,0.10612794011831284,0.0,0.02324383333325386,0.02324383333325386,0.0062500000931322575,1e-04
1018,0.12109178304672241,0.12109178304672241,0.0,0.023346181958913803,0.023346181958913803,0.0062500000931322575,1e-04
1019,0.10704194754362106,0.10704194754362106,0.0,0.023673495277762413,0.023673495277762413,0.0062500000931322575,1e-04
1020,0.1028602123260498,0.1028602123260498,0.0,0.02404695190489292,0.02404695190489292,0.0062500000931322575,1e-04
1021,0.09206313639879227,0.09206313639879227,0.0,0.024280905723571777,0.024280905723571777,0.0062500000931322575,1e-04
1022,0.10339562594890594,0.10339562594890594,0.0,0.02452113851904869,0.02452113851904869,0.0062500000931322575,1e-04
1023,0.10922391712665558,0.10922391712665558,0.0,0.024866636842489243,0.024866636842489243,0.0062500000931322575,1e-04
1024,0.13120028376579285,0.13120026886463165,0.0,0.0249905064702034,0.0249905064702034,0.0062500000931322575,1e-04
1025,0.1494409739971161,0.1494409739971161,0.0,0.025171399116516113,0.025171399116516113,0.0062500000931322575,1e-04
1026,0.1339910924434662,0.1339910924434662,0.0,0.02514730393886566,0.02514730393886566,0.0062500000931322575,1e-04
1027,0.0990564152598381,0.0990564152598381,0.0,0.024903500452637672,0.024903500452637672,0.0062500000931322575,1e-04
1028,0.1155649945139885,0.1155649945139885,0.0,0.024653945118188858,0.024653945118188858,0.0062500000931322575,1e-04
1029,0.12340322136878967,0.12340322136878967,0.0,0.024577390402555466,0.024577390402555466,0.0062500000931322575,1e-04
1030,0.1034650132060051,0.1034650132060051,0.0,0.024488281458616257,0.024488281458616257,0.0062500000931322575,1e-04
1031,0.10159236937761307,0.10159236937761307,0.0,0.024508977308869362,0.024508977308869362,0.0062500000931322575,1e-04
1032,0.09805471450090408,0.09805469959974289,0.0,0.02466607093811035,0.02466607093811035,0.0062500000931322575,1e-04
1033,0.1272343099117279,0.1272343099117279,0.0,0.024656858295202255,0.024656858295202255,0.0062500000931322575,1e-04
1034,0.10724183171987534,0.10724183171987534,0.0,0.024543752893805504,0.024543752893805504,0.0062500000931322575,1e-04
1035,0.11496900022029877,0.11496900022029877,0.0,0.024354994297027588,0.024354994297027588,0.0062500000931322575,1e-04
1036,0.0938732847571373,0.0938732847571373,0.0,0.02429000660777092,0.02429000660777092,0.0062500000931322575,1e-04
1037,0.13390181958675385,0.13390183448791504,0.0,0.02403644099831581,0.02403644099831581,0.0062500000931322575,1e-04
1038,0.11511079967021942,0.11511079967021942,0.0,0.023935670033097267,0.023935670033097267,0.0062500000931322575,1e-04
1039,0.12343116104602814,0.12343116104602814,0.0,0.023714464157819748,0.023714464157819748,0.0062500000931322575,1e-04
1040,0.12542058527469635,0.12542058527469635,0.0,0.023671399801969528,0.023671399801969528,0.0062500000931322575,1e-04
1041,0.10342738777399063,0.10342738777399063,0.0,0.023705944418907166,0.023705944418907166,0.0062500000931322575,1e-04
1042,0.10273191332817078,0.10273191332817078,0.0,0.02375064790248871,0.02375064790248871,0.0062500000931322575,1e-04
1043,0.11083198338747025,0.11083198338747025,0.0,0.023803217336535454,0.023803217336535454,0.0062500000931322575,1e-04
1044,0.11311924457550049,0.11311924457550049,0.0,0.024099592119455338,0.024099592119455338,0.0062500000931322575,1e-04
1045,0.115563303232193,0.115563303232193,0.0,0.024389881640672684,0.024389881640672684,0.0062500000931322575,1e-04
1046,0.10507013648748398,0.10507013648748398,0.0,0.024510212242603302,0.024510212242603302,0.0062500000931322575,1e-04
1047,0.10027563571929932,0.10027563571929932,0.0,0.024599403142929077,0.024599403142929077,0.0062500000931322575,1e-04
1048,0.11106664687395096,0.11106664687395096,0.0,0.02446097694337368,0.02446097694337368,0.0062500000931322575,1e-04
1049,0.11284337192773819,0.11284337192773819,0.0,0.024458492174744606,0.024458492174744606,0.0062500000931322575,1e-04
1050,0.09439880400896072,0.09439880400896072,0.0,0.02431551367044449,0.02431551367044449,0.0062500000931322575,1e-04
1051,0.09234248101711273,0.09234248101711273,0.0,0.02382991462945938,0.02382991462945938,0.0062500000931322575,1e-04
1052,0.09892577677965164,0.09892577677965164,0.0,0.02354354038834572,0.02354354038834572,0.0062500000931322575,1e-04
1053,0.09384845197200775,0.09384845197200775,0.0,0.023220285773277283,0.023220285773277283,0.0062500000931322575,1e-04
1054,0.09905403107404709,0.09905403107404709,0.0,0.023083901032805443,0.023083901032805443,0.0062500000931322575,1e-04
1055,0.10108500719070435,0.10108500719070435,0.0,0.02288777008652687,0.02288777008652687,0.0062500000931322575,1e-04
1056,0.0901314914226532,0.0901314914226532,0.0,0.022802095860242844,0.022802095860242844,0.0062500000931322575,1e-04
1057,0.11504906415939331,0.11504906415939331,0.0,0.022730011492967606,0.022730011492967606,0.0062500000931322575,1e-04
1058,0.1079031452536583,0.1079031452536583,0.0,0.022860964760184288,0.022860964760184288,0.0062500000931322575,1e-04
1059,0.14316870272159576,0.14316870272159576,0.0,0.022904252633452415,0.022904252633452415,0.0062500000931322575,1e-04
1060,0.0978831872344017,0.0978831872344017,0.0,0.02294016256928444,0.02294016256928444,0.0062500000931322575,1e-04
1061,0.11075641959905624,0.11075641959905624,0.0,0.022942036390304565,0.022942036390304565,0.0062500000931322575,1e-04
1062,0.07221738994121552,0.07221738994121552,0.0,0.02293536067008972,0.02293536067008972,0.0062500000931322575,1e-04
1063,0.10341079533100128,0.10341079533100128,0.0,0.023042714223265648,0.023042714223265648,0.0062500000931322575,1e-04
1064,0.1101284772157669,0.1101284772157669,0.0,0.02323918417096138,0.02323918417096138,0.0062500000931322575,1e-04
1065,0.11177964508533478,0.11177964508533478,0.0,0.023359647020697594,0.023359647020697594,0.0062500000931322575,1e-04
1066,0.11049113422632217,0.11049113422632217,0.0,0.02357359789311886,0.02357359789311886,0.0062500000931322575,1e-04
1067,0.08851808309555054,0.08851808309555054,0.0,0.02381834015250206,0.02381834015250206,0.0062500000931322575,1e-04
1068,0.09432819485664368,0.09432819485664368,0.0,0.024004558101296425,0.024004558101296425,0.0062500000931322575,1e-04
1069,0.0940069779753685,0.0940069779753685,0.0,0.02405182085931301,0.02405182085931301,0.0062500000931322575,1e-04
1070,0.10017667710781097,0.10017667710781097,0.0,0.023750126361846924,0.023750126361846924,0.0062500000931322575,1e-04
1071,0.09481558203697205,0.09481558203697205,0.0,0.02346203848719597,0.02346203848719597,0.0062500000931322575,1e-04
1072,0.10506869107484818,0.10506869107484818,0.0,0.02309419959783554,0.02309419959783554,0.0062500000931322575,1e-04
1073,0.12865035235881805,0.12865033745765686,0.0,0.022761007770895958,0.022761007770895958,0.0062500000931322575,1e-04
1074,0.08396364748477936,0.08396364748477936,0.0,0.022650031372904778,0.022650031372904778,0.0062500000931322575,1e-04
1075,0.09801889955997467,0.09801889955997467,0.0,0.02254210039973259,0.02254210039973259,0.0062500000931322575,1e-04
1076,0.10201089829206467,0.10201089829206467,0.0,0.022494401782751083,0.022494401782751083,0.0062500000931322575,1e-04
1077,0.11360938102006912,0.11360937356948853,0.0,0.022509858012199402,0.022509858012199402,0.0062500000931322575,1e-04
1078,0.10544202476739883,0.10544202476739883,0.0,0.02256637252867222,0.02256637252867222,0.0062500000931322575,1e-04
1079,0.10974770039319992,0.10974770039319992,0.0,0.022617075592279434,0.022617075592279434,0.0062500000931322575,1e-04
1080,0.08165974169969559,0.08165974169969559,0.0,0.022823641076683998,0.022823641076683998,0.0062500000931322575,1e-04
1081,0.10023443400859833,0.10023443400859833,0.0,0.022979948669672012,0.022979948669672012,0.0062500000931322575,1e-04
1082,0.10984253883361816,0.10984253883361816,0.0,0.023217007517814636,0.023217007517814636,0.0062500000931322575,1e-04
1083,0.13031005859375,0.13031005859375,0.0,0.023373261094093323,0.023373261094093323,0.0062500000931322575,1e-04
1084,0.11287686973810196,0.11287686973810196,0.0,0.023377839475870132,0.023377839475870132,0.0062500000931322575,1e-04
1085,0.09848535805940628,0.09848535805940628,0.0,0.023230941966176033,0.023230941966176033,0.0062500000931322575,1e-04
1086,0.08587078750133514,0.08587078750133514,0.0,0.023170003667473793,0.023170003667473793,0.0062500000931322575,1e-04
1087,0.09059718996286392,0.09059718996286392,0.0,0.023123295977711678,0.023123295977711678,0.0062500000931322575,1e-04
1088,0.10669154673814774,0.10669154673814774,0.0,0.022910812869668007,0.022910812869668007,0.0062500000931322575,1e-04
1089,0.1135842502117157,0.1135842502117157,0.0,0.022777363657951355,0.022777363657951355,0.0062500000931322575,1e-04
1090,0.09673132002353668,0.09673132002353668,0.0,0.022775789722800255,0.022775789722800255,0.0062500000931322575,1e-04
1091,0.08837241679430008,0.08837241679430008,0.0,0.022777196019887924,0.022777196019887924,0.0062500000931322575,1e-04
1092,0.09846234321594238,0.09846234321594238,0.0,0.022932861000299454,0.022932861000299454,0.0062500000931322575,1e-04
1093,0.11061082035303116,0.11061082035303116,0.0,0.022912610322237015,0.022912610322237015,0.0062500000931322575,1e-04
1094,0.07902411371469498,0.07902411371469498,0.0,0.023035848513245583,0.023035848513245583,0.0062500000931322575,1e-04
1095,0.08571664988994598,0.08571664988994598,0.0,0.023190762847661972,0.023190762847661972,0.0062500000931322575,1e-04
1096,0.10271770507097244,0.10271770507097244,0.0,0.02334892749786377,0.02334892749786377,0.0062500000931322575,1e-04
1097,0.08163877576589584,0.08163879066705704,0.0,0.02336582913994789,0.02336582913994789,0.0062500000931322575,1e-04
1098,0.12168952822685242,0.12168952822685242,0.0,0.023354733362793922,0.023354733362793922,0.0062500000931322575,1e-04
1099,0.1018957570195198,0.1018957570195198,0.0,0.02344243787229061,0.02344243787229061,0.0062500000931322575,1e-04
1100,0.09994348883628845,0.09994348883628845,0.0,0.023449605330824852,0.023449605330824852,0.0062500000931322575,1e-04
1101,0.11838796734809875,0.11838796734809875,0.0,0.023493021726608276,0.023493021726608276,0.0062500000931322575,1e-04
1102,0.10353358089923859,0.10353358089923859,0.0,0.023401053622364998,0.023401053622364998,0.0062500000931322575,1e-04
1103,0.08365058898925781,0.08365058153867722,0.0,0.023399347439408302,0.023399347439408302,0.0062500000931322575,1e-04
1104,0.1146310567855835,0.1146310567855835,0.0,0.0233297236263752,0.0233297236263752,0.0062500000931322575,1e-04
1105,0.08843537420034409,0.08843537420034409,0.0,0.02329936809837818,0.02329936809837818,0.0062500000931322575,1e-04
1106,0.09412536025047302,0.09412536025047302,0.0,0.023277606815099716,0.023277606815099716,0.0062500000931322575,1e-04
1107,0.09512980282306671,0.09512980282306671,0.0,0.0232559647411108,0.0232559647411108,0.0062500000931322575,1e-04
1108,0.1122177392244339,0.1122177392244339,0.0,0.02322700247168541,0.02322700247168541,0.0062500000931322575,1e-04
1109,0.09452832490205765,0.09452832490205765,0.0,0.023216068744659424,0.023216068744659424,0.0062500000931322575,1e-04
1110,0.09833624958992004,0.09833624958992004,0.0,0.023055417463183403,0.023055417463183403,0.0062500000931322575,1e-04
1111,0.10212592035531998,0.10212592035531998,0.0,0.022945065051317215,0.022945065051317215,0.0062500000931322575,1e-04
1112,0.0984499454498291,0.0984499454498291,0.0,0.0230088047683239,0.0230088047683239,0.0062500000931322575,1e-04
1113,0.07528093457221985,0.07528093457221985,0.0,0.02300959639251232,0.02300959639251232,0.0062500000931322575,1e-04
1114,0.09704312682151794,0.09704312682151794,0.0,0.02310728095471859,0.02310728095471859,0.0062500000931322575,1e-04
1115,0.11562097072601318,0.11562097072601318,0.0,0.023127643391489983,0.023127643391489983,0.0062500000931322575,1e-04
1116,0.09180048853158951,0.09180048853158951,0.0,0.022916655987501144,0.022916655987501144,0.0062500000931322575,1e-04
1117,0.08011434227228165,0.08011434227228165,0.0,0.022754790261387825,0.022754790261387825,0.0062500000931322575,1e-04
1118,0.09797610342502594,0.09797610342502594,0.0,0.022641506046056747,0.022641506046056747,0.0062500000931322575,1e-04
1119,0.11056246608495712,0.11056248098611832,0.0,0.022517429664731026,0.022517429664731026,0.0062500000931322575,1e-04
1120,0.1032184287905693,0.1032184287905693,0.0,0.022456102073192596,0.022456102073192596,0.0062500000931322575,1e-04
1121,0.10200022906064987,0.10200022906064987,0.0,0.022265683859586716,0.022265683859586716,0.0062500000931322575,1e-04
1122,0.11636069416999817,0.11636069416999817,0.0,0.02227206900715828,0.02227206900715828,0.0062500000931322575,1e-04
1123,0.09300831705331802,0.09300831705331802,0.0,0.022289233282208443,0.022289233282208443,0.0062500000931322575,1e-04
1124,0.08608127385377884,0.08608127385377884,0.0,0.0222781989723444,0.0222781989723444,0.0062500000931322575,1e-04
1125,0.09798632562160492,0.09798632562160492,0.0,0.022279897704720497,0.022279897704720497,0.0062500000931322575,1e-04
1126,0.10973881930112839,0.10973881930112839,0.0,0.022277871146798134,0.022277871146798134,0.0062500000931322575,1e-04
1127,0.10287928581237793,0.10287928581237793,0.0,0.02233087457716465,0.02233087457716465,0.0062500000931322575,1e-04
1128,0.08942238986492157,0.08942238986492157,0.0,0.022545140236616135,0.022545140236616135,0.0062500000931322575,1e-04
1129,0.06704413145780563,0.06704413145780563,0.0,0.022732648998498917,0.022732648998498917,0.0062500000931322575,1e-04
1130,0.10323947668075562,0.10323947668075562,0.0,0.022929267957806587,0.022929267957806587,0.0062500000931322575,1e-04
1131,0.08684593439102173,0.08684593439102173,0.0,0.02301047369837761,0.02301047369837761,0.0062500000931322575,1e-04
1132,0.0999208614230156,0.0999208614230156,0.0,0.023000646382570267,0.023000646382570267,0.0062500000931322575,1e-04
1133,0.09046566486358643,0.09046566486358643,0.0,0.02301917038857937,0.02301917038857937,0.0062500000931322575,1e-04
1134,0.07983749359846115,0.07983749359846115,0.0,0.022996360436081886,0.022996360436081886,0.0062500000931322575,1e-04
1135,0.08410043269395828,0.08410043269395828,0.0,0.023007571697235107,0.023007571697235107,0.0062500000931322575,1e-04
1136,0.06179541349411011,0.06179541349411011,0.0,0.02288338914513588,0.02288338914513588,0.0062500000931322575,1e-04
1137,0.10700665414333344,0.10700665414333344,0.0,0.022730084136128426,0.022730084136128426,0.0062500000931322575,1e-04
1138,0.08432052284479141,0.08432052284479141,0.0,0.022619303315877914,0.022619303315877914,0.0062500000931322575,1e-04
1139,0.07644355297088623,0.07644355297088623,0.0,0.022564534097909927,0.022564534097909927,0.0062500000931322575,1e-04
1140,0.08420195430517197,0.08420195430517197,0.0,0.022458400577306747,0.022458400577306747,0.0062500000931322575,1e-04
1141,0.09153784066438675,0.09153784066438675,0.0,0.022320514544844627,0.022320514544844627,0.0062500000931322575,1e-04
1142,0.07759429514408112,0.07759429514408112,0.0,0.022265806794166565,0.022265806794166565,0.0062500000931322575,1e-04
1143,0.12089729309082031,0.12089729309082031,0.0,0.022307952865958214,0.022307952865958214,0.0062500000931322575,1e-04
1144,0.09657742083072662,0.09657742083072662,0.0,0.022348174825310707,0.022348174825310707,0.0062500000931322575,1e-04
1145,0.13403470814228058,0.13403470814228058,0.0,0.022560182958841324,0.022560182958841324,0.0062500000931322575,1e-04
1146,0.09509909152984619,0.09509909152984619,0.0,0.022755634039640427,0.022755634039640427,0.0062500000931322575,1e-04
1147,0.0792214572429657,0.0792214572429657,0.0,0.022832447662949562,0.022832447662949562,0.0062500000931322575,1e-04
1148,0.09017501026391983,0.09017501026391983,0.0,0.02285604737699032,0.02285604737699032,0.0062500000931322575,1e-04
1149,0.11554743349552155,0.11554743349552155,0.0,0.022800913080573082,0.022800913080573082,0.0062500000931322575,1e-04
1150,0.12173214554786682,0.12173214554786682,0.0,0.022756412625312805,0.022756412625312805,0.0062500000931322575,1e-04
1151,0.08205627650022507,0.08205627650022507,0.0,0.022649848833680153,0.022649848833680153,0.0062500000931322575,1e-04
1152,0.09608390182256699,0.09608390182256699,0.0,0.022425511851906776,0.022425511851906776,0.0062500000931322575,1e-04
1153,0.08413369953632355,0.08413369953632355,0.0,0.02239380218088627,0.02239380218088627,0.0062500000931322575,1e-04
1154,0.08864118903875351,0.08864118903875351,0.0,0.022368768230080605,0.022368768230080605,0.0062500000931322575,1e-04
1155,0.0922982394695282,0.0922982394695282,0.0,0.022489743307232857,0.022489743307232857,0.0062500000931322575,1e-04
1156,0.08484433591365814,0.08484433591365814,0.0,0.022686367854475975,0.022686367854475975,0.0062500000931322575,1e-04
1157,0.07114056497812271,0.07114056497812271,0.0,0.02274862304329872,0.02274862304329872,0.0062500000931322575,1e-04
1158,0.09814680367708206,0.09814680367708206,0.0,0.022825121879577637,0.022825121879577637,0.0062500000931322575,1e-04
1159,0.11748215556144714,0.11748215556144714,0.0,0.022878572344779968,0.022878572344779968,0.0062500000931322575,1e-04
1160,0.1063794195652008,0.1063794195652008,0.0,0.022971492260694504,0.022971492260694504,0.0062500000931322575,1e-04
1161,0.08782945573329926,0.08782945573329926,0.0,0.023143857717514038,0.023143857717514038,0.0062500000931322575,1e-04
1162,0.09830010682344437,0.09830010682344437,0.0,0.023243281990289688,0.023243281990289688,0.0062500000931322575,1e-04
1163,0.09892112761735916,0.09892112761735916,0.0,0.023418670520186424,0.023418670520186424,0.0062500000931322575,1e-04
1164,0.08245464414358139,0.08245464414358139,0.0,0.023580538108944893,0.023580538108944893,0.0062500000931322575,1e-04
1165,0.09471841901540756,0.09471841901540756,0.0,0.023687098175287247,0.023687098175287247,0.0062500000931322575,1e-04
1166,0.07070464640855789,0.07070464640855789,0.0,0.023845842108130455,0.023845842108130455,0.0062500000931322575,1e-04
1167,0.1018189936876297,0.1018189936876297,0.0,0.024291198700666428,0.024291198700666428,0.0062500000931322575,1e-04
1168,0.08891689777374268,0.08891689777374268,0.0,0.02478661760687828,0.02478661760687828,0.0062500000931322575,1e-04
1169,0.09109238535165787,0.09109238535165787,0.0,0.025069277733564377,0.025069277733564377,0.0062500000931322575,1e-04
1170,0.10764718055725098,0.10764718055725098,0.0,0.025496089830994606,0.025496089830994606,0.0062500000931322575,1e-04
1171,0.08262279629707336,0.08262279629707336,0.0,0.025763437151908875,0.025763437151908875,0.0062500000931322575,1e-04
1172,0.10881934314966202,0.10881934314966202,0.0,0.02576746605336666,0.02576746605336666,0.0062500000931322575,1e-04
1173,0.08645614236593246,0.08645614236593246,0.0,0.025530289858579636,0.025530289858579636,0.0062500000931322575,1e-04
1174,0.09718948602676392,0.09718948602676392,0.0,0.025117646902799606,0.025117646902799606,0.0062500000931322575,1e-04
1175,0.09630187600851059,0.09630187600851059,0.0,0.0246729739010334,0.0246729739010334,0.0062500000931322575,1e-04
1176,0.0973273292183876,0.0973273292183876,0.0,0.02446656860411167,0.02446656860411167,0.0062500000931322575,1e-04
1177,0.07651687413454056,0.07651687413454056,0.0,0.024264637380838394,0.024264637380838394,0.0062500000931322575,1e-04
1178,0.07914404571056366,0.07914404571056366,0.0,0.024100687354803085,0.024100687354803085,0.0062500000931322575,1e-04
1179,0.07723286747932434,0.07723286002874374,0.0,0.023830397054553032,0.023830397054553032,0.0062500000931322575,1e-04
1180,0.09322591125965118,0.09322591125965118,0.0,0.023724893108010292,0.023724893108010292,0.0062500000931322575,1e-04
1181,0.0921749547123909,0.0921749547123909,0.0,0.023629674687981606,0.023629674687981606,0.0062500000931322575,1e-04
1182,0.11689343303442001,0.11689343303442001,0.0,0.023386362940073013,0.023386362940073013,0.0062500000931322575,1e-04
1183,0.10244365781545639,0.10244365781545639,0.0,0.02313203364610672,0.02313203364610672,0.0062500000931322575,1e-04
1184,0.08950266242027283,0.08950266242027283,0.0,0.02303003892302513,0.02303003892302513,0.0062500000931322575,1e-04
1185,0.09690093994140625,0.09690093994140625,0.0,0.022831836715340614,0.022831836715340614,0.0062500000931322575,1e-04
1186,0.11669376492500305,0.11669376492500305,0.0,0.022519711405038834,0.022519711405038834,0.0062500000931322575,1e-04
1187,0.06975790858268738,0.06975790858268738,0.0,0.02217271365225315,0.02217271365225315,0.0062500000931322575,1e-04
1188,0.08979776501655579,0.08979776501655579,0.0,0.021864259615540504,0.021864259615540504,0.0062500000931322575,1e-04
1189,0.0834709107875824,0.0834709107875824,0.0,0.02171090617775917,0.02171090617775917,0.0062500000931322575,1e-04
1190,0.09363996982574463,0.09363996982574463,0.0,0.021627286449074745,0.021627286449074745,0.0062500000931322575,1e-04
1191,0.0762500986456871,0.0762500911951065,0.0,0.02161164954304695,0.02161164954304695,0.0062500000931322575,1e-04
1192,0.09213144332170486,0.09213144332170486,0.0,0.02161363512277603,0.02161363512277603,0.0062500000931322575,1e-04
1193,0.09967189282178879,0.09967189282178879,0.0,0.02164236269891262,0.02164236269891262,0.0062500000931322575,1e-04
1194,0.08856193721294403,0.08856193721294403,0.0,0.02166013792157173,0.02166013792157173,0.0062500000931322575,1e-04
1195,0.1012578085064888,0.1012578085064888,0.0,0.02171836979687214,0.02171836979687214,0.0062500000931322575,1e-04
1196,0.09380341321229935,0.09380341321229935,0.0,0.0217428021132946,0.0217428021132946,0.0062500000931322575,1e-04
1197,0.09396283328533173,0.09396283328533173,0.0,0.021837757900357246,0.021837757900357246,0.0062500000931322575,1e-04
1198,0.08653931319713593,0.08653931319713593,0.0,0.021922603249549866,0.021922603249549866,0.0062500000931322575,1e-04
1199,0.08171164244413376,0.08171164244413376,0.0,0.022047916427254677,0.022047916427254677,0.0062500000931322575,1e-04
1200,0.08690577745437622,0.08690577745437622,0.0,0.0221746526658535,0.0221746526658535,0.0062500000931322575,1e-04
1201,0.08181895315647125,0.08181895315647125,0.0,0.022271927446126938,0.022271927446126938,0.0062500000931322575,1e-04
1202,0.08963058888912201,0.08963058888912201,0.0,0.022364022210240364,0.022364022210240364,0.0062500000931322575,1e-04
1203,0.09320499002933502,0.09320499002933502,0.0,0.022462574765086174,0.022462574765086174,0.0062500000931322575,1e-04
1204,0.08549298346042633,0.08549298346042633,0.0,0.022512787953019142,0.022512787953019142,0.0062500000931322575,1e-04
1205,0.0855531394481659,0.0855531394481659,0.0,0.022573256865143776,0.022573256865143776,0.0062500000931322575,1e-04
1206,0.07315484434366226,0.07315483689308167,0.0,0.02262130007147789,0.02262130007147789,0.0062500000931322575,1e-04
1207,0.0866943895816803,0.0866943895816803,0.0,0.02267669513821602,0.02267669513821602,0.0062500000931322575,1e-04
1208,0.0818912610411644,0.0818912610411644,0.0,0.022608822211623192,0.022608822211623192,0.0062500000931322575,1e-04
1209,0.08665210008621216,0.08665210008621216,0.0,0.02255670353770256,0.02255670353770256,0.0062500000931322575,1e-04
1210,0.0874248817563057,0.0874248817563057,0.0,0.022468313574790955,0.022468313574790955,0.0062500000931322575,1e-04
1211,0.0901503711938858,0.0901503711938858,0.0,0.0224847961217165,0.0224847961217165,0.0062500000931322575,1e-04
1212,0.08174216747283936,0.08174216747283936,0.0,0.022580480203032494,0.022580480203032494,0.0062500000931322575,1e-04
1213,0.1163073256611824,0.1163073256611824,0.0,0.022886093705892563,0.022886093705892563,0.0062500000931322575,1e-04
1214,0.09351395070552826,0.09351395070552826,0.0,0.023336321115493774,0.023336321115493774,0.0062500000931322575,1e-04
1215,0.06821515411138535,0.06821515411138535,0.0,0.023890983313322067,0.023890983313322067,0.0062500000931322575,1e-04
1216,0.08863820880651474,0.08863820880651474,0.0,0.02466222085058689,0.02466222085058689,0.0062500000931322575,1e-04
1217,0.07912204414606094,0.07912204414606094,0.0,0.02546563744544983,0.02546563744544983,0.0062500000931322575,1e-04
1218,0.09594842791557312,0.09594842791557312,0.0,0.02605416439473629,0.02605416439473629,0.0062500000931322575,1e-04
1219,0.09766362607479095,0.09766362607479095,0.0,0.026265177875757217,0.026265177875757217,0.0062500000931322575,1e-04
1220,0.09368613362312317,0.09368613362312317,0.0,0.026061559095978737,0.026061559095978737,0.0062500000931322575,1e-04
1221,0.0940164104104042,0.0940164104104042,0.0,0.025540897622704506,0.025540897622704506,0.0062500000931322575,1e-04
1222,0.09269154816865921,0.09269154816865921,0.0,0.02467658743262291,0.02467658743262291,0.0062500000931322575,1e-04
1223,0.07899080961942673,0.07899080961942673,0.0,0.023974822834134102,0.023974822834134102,0.0062500000931322575,1e-04
1224,0.08179832249879837,0.08179832249879837,0.0,0.02344653010368347,0.02344653010368347,0.0062500000931322575,1e-04
1225,0.08188425004482269,0.08188425004482269,0.0,0.02308250032365322,0.02308250032365322,0.0062500000931322575,1e-04
1226,0.09503371268510818,0.09503371268510818,0.0,0.02290128357708454,0.02290128357708454,0.0062500000931322575,1e-04
1227,0.07937751710414886,0.07937751710414886,0.0,0.022660812363028526,0.022660812363028526,0.0062500000931322575,1e-04
1228,0.07925707846879959,0.07925707846879959,0.0,0.022481923922896385,0.022481923922896385,0.0062500000931322575,1e-04
1229,0.09707166999578476,0.09707166999578476,0.0,0.022374367341399193,0.022374367341399193,0.0062500000931322575,1e-04
1230,0.0824490487575531,0.0824490562081337,0.0,0.022353705018758774,0.022353705018758774,0.0062500000931322575,1e-04
1231,0.07625894993543625,0.07625894993543625,0.0,0.022456228733062744,0.022456228733062744,0.0062500000931322575,1e-04
1232,0.08617352694272995,0.08617352694272995,0.0,0.022664403542876244,0.022664403542876244,0.0062500000931322575,1e-04
1233,0.08374111354351044,0.08374111354351044,0.0,0.022837067022919655,0.022837067022919655,0.0062500000931322575,1e-04
1234,0.08899495005607605,0.08899495005607605,0.0,0.023232456296682358,0.023232456296682358,0.0062500000931322575,1e-04
1235,0.07647799700498581,0.07647799700498581,0.0,0.023685317486524582,0.023685317486524582,0.0062500000931322575,1e-04
1236,0.09643716365098953,0.09643716365098953,0.0,0.02395535446703434,0.02395535446703434,0.0062500000931322575,1e-04
1237,0.08754585683345795,0.08754585683345795,0.0,0.024120915681123734,0.024120915681123734,0.0062500000931322575,1e-04
1238,0.07537095993757248,0.07537096738815308,0.0,0.02400183118879795,0.02400183118879795,0.0062500000931322575,1e-04
1239,0.07699144631624222,0.07699144631624222,0.0,0.02377556823194027,0.02377556823194027,0.0062500000931322575,1e-04
1240,0.10136284679174423,0.10136284679174423,0.0,0.02339065633714199,0.02339065633714199,0.0062500000931322575,1e-04
1241,0.09003273397684097,0.09003273397684097,0.0,0.022999819368124008,0.022999819368124008,0.0062500000931322575,1e-04
1242,0.08918023109436035,0.08918023109436035,0.0,0.022696685045957565,0.022696685045957565,0.0062500000931322575,1e-04
1243,0.08580490201711655,0.08580490201711655,0.0,0.02256760373711586,0.02256760373711586,0.0062500000931322575,1e-04
1244,0.09141843020915985,0.09141843020915985,0.0,0.022432366386055946,0.022432366386055946,0.0062500000931322575,1e-04
1245,0.08393078297376633,0.08393078297376633,0.0,0.0223999060690403,0.0223999060690403,0.0062500000931322575,1e-04
